# COLUMN 1 : YEAR
# -----------------------------------
# COLUMN 2 : NCAR CSM1.4
# COLUMN 3 : Bern3D-LPJ (reference)
# COLUMN 4 : Bern2.5D-LPJ
# COLUMN 5 : CLIMBER2-LPJ
# COLUMN 6 : DCESS
# COLUMN 7 : GENIE (ensemble median)
# COLUMN 8 : LOVECLIM
# COLUMN 9 : MESMO
# COLUMN 10 : UVic2.9
# COLUMN 11 : Bern-SAR
# -----------------------------------
# COLUMN 12 : MULTI-MODEL MEAN
# COLUMN 13 : MULTI-MODEL STDEV
#                      
 3.1250000e+02   1.0948044e+03  -1.5075516e+02   7.9599230e+02   1.3111104e+03   5.9831868e+02   1.5665866e+02   1.1720619e+03  -1.5892626e+02   4.5035299e+02   9.7671367e+02   6.2463316e+02   5.1093772e+02  
 3.1350000e+02   1.0945839e+03  -1.5094988e+02   7.9605852e+02   1.3109570e+03   5.9797857e+02   1.5687679e+02   1.1721476e+03  -1.5885542e+02   4.5049757e+02   9.7651242e+02   6.2458071e+02   5.1088990e+02  
 3.1450000e+02   1.0943640e+03  -1.5114465e+02   7.9611932e+02   1.3108036e+03   5.9763907e+02   1.5709323e+02   1.1722326e+03  -1.5878433e+02   4.5064165e+02   9.7630906e+02   6.2452736e+02   5.1084195e+02  
 3.1550000e+02   1.0941446e+03  -1.5133947e+02   7.9617475e+02   1.3106503e+03   5.9730016e+02   1.5730801e+02   1.1723171e+03  -1.5871299e+02   4.5078521e+02   9.7610360e+02   6.2447313e+02   5.1079386e+02  
 3.1650000e+02   1.0939258e+03  -1.5153435e+02   7.9622486e+02   1.3104970e+03   5.9696185e+02   1.5752114e+02   1.1724009e+03  -1.5864139e+02   4.5092826e+02   9.7589608e+02   6.2441802e+02   5.1074563e+02  
 3.1750000e+02   1.0937076e+03  -1.5172928e+02   7.9626971e+02   1.3103438e+03   5.9662413e+02   1.5773263e+02   1.1724841e+03  -1.5856955e+02   4.5107079e+02   9.7568651e+02   6.2436205e+02   5.1069727e+02  
 3.1850000e+02   1.0934899e+03  -1.5192428e+02   7.9630936e+02   1.3101907e+03   5.9628702e+02   1.5794249e+02   1.1725667e+03  -1.5849745e+02   4.5121281e+02   9.7547491e+02   6.2430522e+02   5.1064879e+02  
 3.1950000e+02   1.0932728e+03  -1.5211933e+02   7.9634388e+02   1.3100376e+03   5.9595050e+02   1.5815074e+02   1.1726487e+03  -1.5842511e+02   4.5135431e+02   9.7526130e+02   6.2424754e+02   5.1060017e+02  
 3.2050000e+02   1.0930563e+03  -1.5231444e+02   7.9637330e+02   1.3098846e+03   5.9561458e+02   1.5835739e+02   1.1727301e+03  -1.5835253e+02   4.5149528e+02   9.7504570e+02   6.2418902e+02   5.1055143e+02  
 3.2150000e+02   1.0928403e+03  -1.5250962e+02   7.9639770e+02   1.3097316e+03   5.9527926e+02   1.5856246e+02   1.1728109e+03  -1.5827970e+02   4.5163573e+02   9.7482814e+02   6.2412967e+02   5.1050257e+02  
 3.2250000e+02   1.0926248e+03  -1.5270486e+02   7.9641712e+02   1.3095786e+03   5.9494453e+02   1.5876597e+02   1.1728912e+03  -1.5820663e+02   4.5177566e+02   9.7460863e+02   6.2406950e+02   5.1045358e+02  
 3.2350000e+02   1.0924098e+03  -1.5290017e+02   7.9643163e+02   1.3094257e+03   5.9461040e+02   1.5896791e+02   1.1729709e+03  -1.5813332e+02   4.5191506e+02   9.7438719e+02   6.2400852e+02   5.1040448e+02  
 3.2450000e+02   1.0921954e+03  -1.5309555e+02   7.9644128e+02   1.3092729e+03   5.9427686e+02   1.5916832e+02   1.1730500e+03  -1.5805977e+02   4.5205392e+02   9.7416385e+02   6.2394672e+02   5.1035526e+02  
 3.2550000e+02   1.0919815e+03  -1.5329099e+02   7.9644613e+02   1.3091201e+03   5.9394391e+02   1.5936720e+02   1.1731286e+03  -1.5798598e+02   4.5219225e+02   9.7393862e+02   6.2388413e+02   5.1030592e+02  
 3.2650000e+02   1.0917682e+03  -1.5348651e+02   7.9644623e+02   1.3089673e+03   5.9361156e+02   1.5956456e+02   1.1732066e+03  -1.5791196e+02   4.5233005e+02   9.7371152e+02   6.2382075e+02   5.1025646e+02  
 3.2750000e+02   1.0915553e+03  -1.5368211e+02   7.9644164e+02   1.3088145e+03   5.9327980e+02   1.5976042e+02   1.1732841e+03  -1.5783771e+02   4.5246731e+02   9.7348258e+02   6.2375659e+02   5.1020690e+02  
 3.2850000e+02   1.0913430e+03  -1.5387778e+02   7.9643242e+02   1.3086618e+03   5.9294863e+02   1.5995480e+02   1.1733610e+03  -1.5776322e+02   4.5260403e+02   9.7325181e+02   6.2369165e+02   5.1015722e+02  
 3.2950000e+02   1.0911312e+03  -1.5407353e+02   7.9641862e+02   1.3085092e+03   5.9261805e+02   1.6014770e+02   1.1734374e+03  -1.5768851e+02   4.5274021e+02   9.7301923e+02   6.2362595e+02   5.1010744e+02  
 3.3050000e+02   1.0909198e+03  -1.5426936e+02   7.9640029e+02   1.3083565e+03   5.9228806e+02   1.6033915e+02   1.1735132e+03  -1.5761356e+02   4.5287584e+02   9.7278487e+02   6.2355948e+02   5.1005755e+02  
 3.3150000e+02   1.0907090e+03  -1.5446527e+02   7.9637749e+02   1.3082039e+03   5.9195866e+02   1.6052914e+02   1.1735885e+03  -1.5753839e+02   4.5301092e+02   9.7254874e+02   6.2349227e+02   5.1000755e+02  
 3.3250000e+02   1.0904987e+03  -1.5466126e+02   7.9635028e+02   1.3080513e+03   5.9162985e+02   1.6071771e+02   1.1736632e+03  -1.5746299e+02   4.5314545e+02   9.7231086e+02   6.2342431e+02   5.0995745e+02  
 3.3350000e+02   1.0902888e+03  -1.5485734e+02   7.9631871e+02   1.3078987e+03   5.9130162e+02   1.6090485e+02   1.1737375e+03  -1.5738737e+02   4.5327943e+02   9.7207125e+02   6.2335562e+02   5.0990725e+02  
 3.3450000e+02   1.0900795e+03  -1.5505350e+02   7.9628282e+02   1.3077462e+03   5.9097399e+02   1.6109058e+02   1.1738112e+03  -1.5731153e+02   4.5341286e+02   9.7182994e+02   6.2328620e+02   5.0985695e+02  
 3.3550000e+02   1.0898706e+03  -1.5524975e+02   7.9624269e+02   1.3075936e+03   5.9064694e+02   1.6127492e+02   1.1738844e+03  -1.5723546e+02   4.5354572e+02   9.7158693e+02   6.2321606e+02   5.0980655e+02  
 3.3650000e+02   1.0896622e+03  -1.5544608e+02   7.9619835e+02   1.3074411e+03   5.9032047e+02   1.6145788e+02   1.1739570e+03  -1.5715918e+02   4.5367803e+02   9.7134225e+02   6.2314520e+02   5.0975605e+02  
 3.3750000e+02   1.0894543e+03  -1.5564251e+02   7.9614986e+02   1.3072885e+03   5.8999459e+02   1.6163947e+02   1.1740292e+03  -1.5708268e+02   4.5380977e+02   9.7109592e+02   6.2307364e+02   5.0970545e+02  
 3.3850000e+02   1.0892468e+03  -1.5583903e+02   7.9609728e+02   1.3071360e+03   5.8966929e+02   1.6181971e+02   1.1741008e+03  -1.5700596e+02   4.5394095e+02   9.7084796e+02   6.2300138e+02   5.0965477e+02  
 3.3950000e+02   1.0890398e+03  -1.5603564e+02   7.9604065e+02   1.3069834e+03   5.8934458e+02   1.6199860e+02   1.1741720e+03  -1.5692903e+02   4.5407156e+02   9.7059838e+02   6.2292843e+02   5.0960399e+02  
 3.4050000e+02   1.0888332e+03  -1.5623234e+02   7.9598002e+02   1.3068309e+03   5.8902045e+02   1.6217617e+02   1.1742426e+03  -1.5685189e+02   4.5420160e+02   9.7034721e+02   6.2285479e+02   5.0955311e+02  
 3.4150000e+02   1.0886271e+03  -1.5642913e+02   7.9591545e+02   1.3066783e+03   5.8869690e+02   1.6235241e+02   1.1743127e+03  -1.5677454e+02   4.5433106e+02   9.7009446e+02   6.2278048e+02   5.0950215e+02  
 3.4250000e+02   1.0884215e+03  -1.5662602e+02   7.9584699e+02   1.3065257e+03   5.8837393e+02   1.6252736e+02   1.1743823e+03  -1.5669697e+02   4.5445995e+02   9.6984015e+02   6.2270549e+02   5.0945110e+02  
 3.4350000e+02   1.0882163e+03  -1.5682301e+02   7.9577468e+02   1.3063732e+03   5.8805154e+02   1.6270101e+02   1.1744514e+03  -1.5661920e+02   4.5458826e+02   9.6958430e+02   6.2262984e+02   5.0939996e+02  
 3.4450000e+02   1.0880115e+03  -1.5702009e+02   7.9569858e+02   1.3062206e+03   5.8772973e+02   1.6287338e+02   1.1745200e+03  -1.5654122e+02   4.5471599e+02   9.6932693e+02   6.2255353e+02   5.0934873e+02  
 3.4550000e+02   1.0878071e+03  -1.5721726e+02   7.9561873e+02   1.3060679e+03   5.8740849e+02   1.6304448e+02   1.1745881e+03  -1.5646304e+02   4.5484313e+02   9.6906806e+02   6.2247658e+02   5.0929742e+02  
 3.4650000e+02   1.0876032e+03  -1.5741453e+02   7.9553519e+02   1.3059153e+03   5.8708784e+02   1.6321433e+02   1.1746557e+03  -1.5638465e+02   4.5496968e+02   9.6880770e+02   6.2239898e+02   5.0924603e+02  
 3.4750000e+02   1.0873997e+03  -1.5761190e+02   7.9544801e+02   1.3057627e+03   5.8676776e+02   1.6338294e+02   1.1747228e+03  -1.5630606e+02   4.5509565e+02   9.6854588e+02   6.2232074e+02   5.0919456e+02  
 3.4850000e+02   1.0871966e+03  -1.5780937e+02   7.9535722e+02   1.3056100e+03   5.8644825e+02   1.6355031e+02   1.1747894e+03  -1.5622727e+02   4.5522102e+02   9.6828260e+02   6.2224188e+02   5.0914301e+02  
 3.4950000e+02   1.0869940e+03  -1.5800693e+02   7.9526290e+02   1.3054573e+03   5.8612932e+02   1.6371647e+02   1.1748555e+03  -1.5614828e+02   4.5534580e+02   9.6801790e+02   6.2216239e+02   5.0909138e+02  
 3.5050000e+02   1.0867917e+03  -1.5820458e+02   7.9516507e+02   1.3053046e+03   5.8581096e+02   1.6388142e+02   1.1749211e+03  -1.5606910e+02   4.5546998e+02   9.6775179e+02   6.2208229e+02   5.0903967e+02  
 3.5150000e+02   1.0865898e+03  -1.5840233e+02   7.9506379e+02   1.3051519e+03   5.8549318e+02   1.6404518e+02   1.1749863e+03  -1.5598972e+02   4.5559356e+02   9.6748427e+02   6.2200159e+02   5.0898789e+02  
 3.5250000e+02   1.0863883e+03  -1.5860018e+02   7.9495911e+02   1.3049991e+03   5.8517597e+02   1.6420775e+02   1.1750509e+03  -1.5591014e+02   4.5571654e+02   9.6721539e+02   6.2192028e+02   5.0893604e+02  
 3.5350000e+02   1.0861872e+03  -1.5879812e+02   7.9485107e+02   1.3048464e+03   5.8485932e+02   1.6436915e+02   1.1751151e+03  -1.5583037e+02   4.5583891e+02   9.6694514e+02   6.2183838e+02   5.0888411e+02  
 3.5450000e+02   1.0859865e+03  -1.5899616e+02   7.9473972e+02   1.3046936e+03   5.8454325e+02   1.6452940e+02   1.1751788e+03  -1.5575041e+02   4.5596067e+02   9.6667355e+02   6.2175590e+02   5.0883212e+02  
 3.5550000e+02   1.0857862e+03  -1.5919429e+02   7.9462512e+02   1.3045409e+03   5.8422775e+02   1.6468849e+02   1.1752420e+03  -1.5567026e+02   4.5608182e+02   9.6640063e+02   6.2167283e+02   5.0878006e+02  
 3.5650000e+02   1.0855862e+03  -1.5939252e+02   7.9450730e+02   1.3043881e+03   5.8391281e+02   1.6484645e+02   1.1753048e+03  -1.5558993e+02   4.5620236e+02   9.6612641e+02   6.2158919e+02   5.0872793e+02  
 3.5750000e+02   1.0853866e+03  -1.5959083e+02   7.9438632e+02   1.3042353e+03   5.8359844e+02   1.6500329e+02   1.1753671e+03  -1.5550940e+02   4.5632228e+02   9.6585090e+02   6.2150499e+02   5.0867575e+02  
 3.5850000e+02   1.0851873e+03  -1.5978924e+02   7.9426222e+02   1.3040825e+03   5.8328464e+02   1.6515901e+02   1.1754289e+03  -1.5542869e+02   4.5644159e+02   9.6557411e+02   6.2142023e+02   5.0862349e+02  
 3.5950000e+02   1.0849884e+03  -1.5998774e+02   7.9413505e+02   1.3039297e+03   5.8297140e+02   1.6531363e+02   1.1754902e+03  -1.5534780e+02   4.5656027e+02   9.6529607e+02   6.2133492e+02   5.0857118e+02  
 3.6050000e+02   1.0847899e+03  -1.6018634e+02   7.9400487e+02   1.3037769e+03   5.8265873e+02   1.6546716e+02   1.1755511e+03  -1.5526672e+02   4.5667832e+02   9.6501678e+02   6.2124907e+02   5.0851882e+02  
 3.6150000e+02   1.0845916e+03  -1.6038502e+02   7.9387170e+02   1.3036242e+03   5.8234662e+02   1.6561961e+02   1.1756115e+03  -1.5518547e+02   4.5679576e+02   9.6473628e+02   6.2116268e+02   5.0846639e+02  
 3.6250000e+02   1.0843937e+03  -1.6058379e+02   7.9373562e+02   1.3034714e+03   5.8203507e+02   1.6577100e+02   1.1756715e+03  -1.5510403e+02   4.5691256e+02   9.6445457e+02   6.2107576e+02   5.0841392e+02  
 3.6350000e+02   1.0841962e+03  -1.6078266e+02   7.9359665e+02   1.3033187e+03   5.8172408e+02   1.6592132e+02   1.1757309e+03  -1.5502241e+02   4.5702873e+02   9.6417167e+02   6.2098832e+02   5.0836139e+02  
 3.6450000e+02   1.0839990e+03  -1.6098161e+02   7.9345485e+02   1.3031660e+03   5.8141365e+02   1.6607060e+02   1.1757900e+03  -1.5494062e+02   4.5714426e+02   9.6388760e+02   6.2090036e+02   5.0830881e+02  
 3.6550000e+02   1.0838020e+03  -1.6118065e+02   7.9331027e+02   1.3030133e+03   5.8110379e+02   1.6621884e+02   1.1758485e+03  -1.5485866e+02   4.5725916e+02   9.6360237e+02   6.2081189e+02   5.0825618e+02  
 3.6650000e+02   1.0836054e+03  -1.6137978e+02   7.9316295e+02   1.3028606e+03   5.8079447e+02   1.6636606e+02   1.1759066e+03  -1.5477652e+02   4.5737342e+02   9.6331600e+02   6.2072292e+02   5.0820350e+02  
 3.6750000e+02   1.0834091e+03  -1.6157899e+02   7.9301295e+02   1.3027080e+03   5.8048572e+02   1.6651227e+02   1.1759642e+03  -1.5469420e+02   4.5748704e+02   9.6302851e+02   6.2063346e+02   5.0815079e+02  
 3.6850000e+02   1.0832131e+03  -1.6177829e+02   7.9286030e+02   1.3025554e+03   5.8017752e+02   1.6665747e+02   1.1760213e+03  -1.5461172e+02   4.5760002e+02   9.6273991e+02   6.2054351e+02   5.0809803e+02  
 3.6950000e+02   1.0830174e+03  -1.6197768e+02   7.9270505e+02   1.3024029e+03   5.7986988e+02   1.6680167e+02   1.1760780e+03  -1.5452907e+02   4.5771235e+02   9.6245022e+02   6.2045308e+02   5.0804523e+02  
 3.7050000e+02   1.0828220e+03  -1.6217715e+02   7.9254726e+02   1.3022504e+03   5.7956279e+02   1.6694490e+02   1.1761342e+03  -1.5444625e+02   4.5782403e+02   9.6215946e+02   6.2036217e+02   5.0799239e+02  
 3.7150000e+02   1.0826269e+03  -1.6237670e+02   7.9238696e+02   1.3020980e+03   5.7925626e+02   1.6708715e+02   1.1761899e+03  -1.5436326e+02   4.5793507e+02   9.6186764e+02   6.2027080e+02   5.0793952e+02  
 3.7250000e+02   1.0824321e+03  -1.6257634e+02   7.9222421e+02   1.3019457e+03   5.7895027e+02   1.6722844e+02   1.1762452e+03  -1.5428011e+02   4.5804545e+02   9.6157477e+02   6.2017897e+02   5.0788661e+02  
 3.7350000e+02   1.0822375e+03  -1.6277606e+02   7.9205905e+02   1.3017934e+03   5.7864484e+02   1.6736878e+02   1.1763000e+03  -1.5419679e+02   4.5815517e+02   9.6128088e+02   6.2008669e+02   5.0783368e+02  
 3.7450000e+02   1.0820432e+03  -1.6297586e+02   7.9189153e+02   1.3016412e+03   5.7833996e+02   1.6750818e+02   1.1763544e+03  -1.5411331e+02   4.5826424e+02   9.6098597e+02   6.1999396e+02   5.0778071e+02  
 3.7550000e+02   1.0818492e+03  -1.6317574e+02   7.9172169e+02   1.3014891e+03   5.7803562e+02   1.6764665e+02   1.1764083e+03  -1.5402967e+02   4.5837265e+02   9.6069007e+02   6.1990079e+02   5.0772772e+02  
 3.7650000e+02   1.0816554e+03  -1.6337570e+02   7.9154958e+02   1.3013371e+03   5.7773183e+02   1.6778419e+02   1.1764617e+03  -1.5394587e+02   4.5848040e+02   9.6039318e+02   6.1980719e+02   5.0767470e+02  
 3.7750000e+02   1.0814619e+03  -1.6357574e+02   7.9137525e+02   1.3011852e+03   5.7742859e+02   1.6792082e+02   1.1765147e+03  -1.5386191e+02   4.5858749e+02   9.6009533e+02   6.1971316e+02   5.0762166e+02  
 3.7850000e+02   1.0812687e+03  -1.6377586e+02   7.9119874e+02   1.3010333e+03   5.7712590e+02   1.6805655e+02   1.1765672e+03  -1.5377780e+02   4.5869392e+02   9.5979653e+02   6.1961871e+02   5.0756860e+02  
 3.7950000e+02   1.0810757e+03  -1.6397606e+02   7.9102010e+02   1.3008816e+03   5.7682375e+02   1.6819139e+02   1.1766192e+03  -1.5369353e+02   4.5879967e+02   9.5949679e+02   6.1952386e+02   5.0751552e+02  
 3.8050000e+02   1.0808829e+03  -1.6417633e+02   7.9083936e+02   1.3007300e+03   5.7652214e+02   1.6832535e+02   1.1766708e+03  -1.5360910e+02   4.5890477e+02   9.5919614e+02   6.1942860e+02   5.0746242e+02  
 3.8150000e+02   1.0806904e+03  -1.6437668e+02   7.9065658e+02   1.3005785e+03   5.7622108e+02   1.6845843e+02   1.1767219e+03  -1.5352452e+02   4.5900919e+02   9.5889458e+02   6.1933294e+02   5.0740931e+02  
 3.8250000e+02   1.0804981e+03  -1.6457710e+02   7.9047179e+02   1.3004271e+03   5.7592056e+02   1.6859065e+02   1.1767725e+03  -1.5343979e+02   4.5911294e+02   9.5859212e+02   6.1923688e+02   5.0735618e+02  
 3.8350000e+02   1.0803060e+03  -1.6477760e+02   7.9028505e+02   1.3002758e+03   5.7562057e+02   1.6872201e+02   1.1768227e+03  -1.5335492e+02   4.5921601e+02   9.5828879e+02   6.1914045e+02   5.0730305e+02  
 3.8450000e+02   1.0801142e+03  -1.6497817e+02   7.9009638e+02   1.3001247e+03   5.7532113e+02   1.6885253e+02   1.1768724e+03  -1.5326989e+02   4.5931841e+02   9.5798460e+02   6.1904363e+02   5.0724991e+02  
 3.8550000e+02   1.0799225e+03  -1.6517881e+02   7.8990585e+02   1.2999738e+03   5.7502222e+02   1.6898221e+02   1.1769217e+03  -1.5318471e+02   4.5942014e+02   9.5767957e+02   6.1894645e+02   5.0719676e+02  
 3.8650000e+02   1.0797311e+03  -1.6537952e+02   7.8971347e+02   1.2998229e+03   5.7472386e+02   1.6911107e+02   1.1769705e+03  -1.5309939e+02   4.5952119e+02   9.5737370e+02   6.1884889e+02   5.0714360e+02  
 3.8750000e+02   1.0795399e+03  -1.6558030e+02   7.8951930e+02   1.2996723e+03   5.7442602e+02   1.6923911e+02   1.1770188e+03  -1.5301393e+02   4.5962156e+02   9.5706701e+02   6.1875098e+02   5.0709044e+02  
 3.8850000e+02   1.0793489e+03  -1.6578114e+02   7.8932338e+02   1.2995217e+03   5.7412872e+02   1.6936634e+02   1.1770667e+03  -1.5292832e+02   4.5972125e+02   9.5675952e+02   6.1865271e+02   5.0703729e+02  
 3.8950000e+02   1.0791581e+03  -1.6598206e+02   7.8912575e+02   1.2993714e+03   5.7383196e+02   1.6949277e+02   1.1771141e+03  -1.5284257e+02   4.5982026e+02   9.5645125e+02   6.1855410e+02   5.0698413e+02  
 3.9050000e+02   1.0789675e+03  -1.6618304e+02   7.8892644e+02   1.2992212e+03   5.7353573e+02   1.6961841e+02   1.1771611e+03  -1.5275667e+02   4.5991859e+02   9.5614219e+02   6.1845515e+02   5.0693098e+02  
 3.9150000e+02   1.0787771e+03  -1.6638409e+02   7.8872549e+02   1.2990712e+03   5.7324003e+02   1.6974327e+02   1.1772075e+03  -1.5267064e+02   4.6001623e+02   9.5583238e+02   6.1835586e+02   5.0687783e+02  
 3.9250000e+02   1.0785869e+03  -1.6658520e+02   7.8852295e+02   1.2989214e+03   5.7294486e+02   1.6986736e+02   1.1772536e+03  -1.5258447e+02   4.6011319e+02   9.5552181e+02   6.1825624e+02   5.0682469e+02  
 3.9350000e+02   1.0783969e+03  -1.6678637e+02   7.8831885e+02   1.2987718e+03   5.7265022e+02   1.6999068e+02   1.1772991e+03  -1.5249817e+02   4.6020947e+02   9.5521052e+02   6.1815630e+02   5.0677156e+02  
 3.9450000e+02   1.0782071e+03  -1.6698761e+02   7.8811323e+02   1.2986223e+03   5.7235610e+02   1.7011324e+02   1.1773442e+03  -1.5241172e+02   4.6030505e+02   9.5489850e+02   6.1805604e+02   5.0671844e+02  
 3.9550000e+02   1.0780174e+03  -1.6718891e+02   7.8790612e+02   1.2984731e+03   5.7206252e+02   1.7023506e+02   1.1773889e+03  -1.5232515e+02   4.6039995e+02   9.5458578e+02   6.1795548e+02   5.0666533e+02  
 3.9650000e+02   1.0778280e+03  -1.6739026e+02   7.8769757e+02   1.2983241e+03   5.7176946e+02   1.7035613e+02   1.1774330e+03  -1.5223844e+02   4.6049416e+02   9.5427236e+02   6.1785460e+02   5.0661224e+02  
 3.9750000e+02   1.0776386e+03  -1.6759168e+02   7.8748760e+02   1.2981752e+03   5.7147692e+02   1.7047647e+02   1.1774768e+03  -1.5215160e+02   4.6058769e+02   9.5395827e+02   6.1775343e+02   5.0655916e+02  
 3.9850000e+02   1.0774495e+03  -1.6779315e+02   7.8727626e+02   1.2980266e+03   5.7118491e+02   1.7059609e+02   1.1775201e+03  -1.5206463e+02   4.6068052e+02   9.5364351e+02   6.1765197e+02   5.0650610e+02  
 3.9950000e+02   1.0772605e+03  -1.6799468e+02   7.8706359e+02   1.2978783e+03   5.7089342e+02   1.7071500e+02   1.1775629e+03  -1.5197753e+02   4.6077266e+02   9.5332809e+02   6.1755022e+02   5.0645307e+02  
 4.0050000e+02   1.0770717e+03  -1.6819626e+02   7.8684960e+02   1.2977301e+03   5.7060246e+02   1.7083320e+02   1.1776052e+03  -1.5189030e+02   4.6086412e+02   9.5301204e+02   6.1744819e+02   5.0640005e+02  
 4.0150000e+02   1.0768831e+03  -1.6839790e+02   7.8663435e+02   1.2975822e+03   5.7031201e+02   1.7095070e+02   1.1776472e+03  -1.5180295e+02   4.6095488e+02   9.5269536e+02   6.1734589e+02   5.0634706e+02  
 4.0250000e+02   1.0766946e+03  -1.6859959e+02   7.8641786e+02   1.2974345e+03   5.7002208e+02   1.7106750e+02   1.1776886e+03  -1.5171547e+02   4.6104495e+02   9.5237807e+02   6.1724331e+02   5.0629410e+02  
 4.0350000e+02   1.0765062e+03  -1.6880133e+02   7.8620017e+02   1.2972871e+03   5.6973267e+02   1.7118363e+02   1.1777297e+03  -1.5162787e+02   4.6113432e+02   9.5206018e+02   6.1714047e+02   5.0624116e+02  
 4.0450000e+02   1.0763180e+03  -1.6900312e+02   7.8598131e+02   1.2971399e+03   5.6944378e+02   1.7129907e+02   1.1777703e+03  -1.5154014e+02   4.6122301e+02   9.5174169e+02   6.1703738e+02   5.0618825e+02  
 4.0550000e+02   1.0761300e+03  -1.6920496e+02   7.8576131e+02   1.2969929e+03   5.6915540e+02   1.7141385e+02   1.1778104e+03  -1.5145229e+02   4.6131100e+02   9.5142264e+02   6.1693403e+02   5.0613538e+02  
 4.0650000e+02   1.0759421e+03  -1.6940685e+02   7.8554022e+02   1.2968462e+03   5.6886754e+02   1.7152797e+02   1.1778501e+03  -1.5136433e+02   4.6139830e+02   9.5110302e+02   6.1683043e+02   5.0608254e+02  
 4.0750000e+02   1.0757543e+03  -1.6960878e+02   7.8531805e+02   1.2966998e+03   5.6858019e+02   1.7164143e+02   1.1778894e+03  -1.5127624e+02   4.6148491e+02   9.5078285e+02   6.1672659e+02   5.0602973e+02  
 4.0850000e+02   1.0755666e+03  -1.6981076e+02   7.8509485e+02   1.2965536e+03   5.6829335e+02   1.7175425e+02   1.1779282e+03  -1.5118804e+02   4.6157082e+02   9.5046214e+02   6.1662251e+02   5.0597696e+02  
 4.0950000e+02   1.0753791e+03  -1.7001279e+02   7.8487065e+02   1.2964077e+03   5.6800702e+02   1.7186643e+02   1.1779666e+03  -1.5109972e+02   4.6165604e+02   9.5014091e+02   6.1651820e+02   5.0592422e+02  
 4.1050000e+02   1.0751917e+03  -1.7021485e+02   7.8464546e+02   1.2962621e+03   5.6772121e+02   1.7197798e+02   1.1780046e+03  -1.5101128e+02   4.6174058e+02   9.4981916e+02   6.1641367e+02   5.0587152e+02  
 4.1150000e+02   1.0750045e+03  -1.7041696e+02   7.8441934e+02   1.2961167e+03   5.6743590e+02   1.7208890e+02   1.1780422e+03  -1.5092273e+02   4.6182441e+02   9.4949691e+02   6.1630891e+02   5.0581887e+02  
 4.1250000e+02   1.0748173e+03  -1.7061911e+02   7.8419230e+02   1.2959716e+03   5.6715110e+02   1.7219921e+02   1.1780793e+03  -1.5083407e+02   4.6190756e+02   9.4917417e+02   6.1620394e+02   5.0576626e+02  
 4.1350000e+02   1.0746303e+03  -1.7082129e+02   7.8396437e+02   1.2958268e+03   5.6686681e+02   1.7230891e+02   1.1781160e+03  -1.5074530e+02   4.6199002e+02   9.4885096e+02   6.1609876e+02   5.0571368e+02  
 4.1450000e+02   1.0744434e+03  -1.7102351e+02   7.8373559e+02   1.2956822e+03   5.6658302e+02   1.7241800e+02   1.1781523e+03  -1.5065641e+02   4.6207178e+02   9.4852728e+02   6.1599336e+02   5.0566116e+02  
 4.1550000e+02   1.0742566e+03  -1.7122577e+02   7.8350598e+02   1.2955380e+03   5.6629974e+02   1.7252650e+02   1.1781882e+03  -1.5056742e+02   4.6215285e+02   9.4820314e+02   6.1588777e+02   5.0560868e+02  
 4.1650000e+02   1.0740699e+03  -1.7142806e+02   7.8327558e+02   1.2953940e+03   5.6601696e+02   1.7263441e+02   1.1782236e+03  -1.5047832e+02   4.6223324e+02   9.4787857e+02   6.1578198e+02   5.0555624e+02  
 4.1750000e+02   1.0738833e+03  -1.7163039e+02   7.8304440e+02   1.2952503e+03   5.6573468e+02   1.7274174e+02   1.1782586e+03  -1.5038911e+02   4.6231294e+02   9.4755356e+02   6.1567600e+02   5.0550386e+02  
 4.1850000e+02   1.0736968e+03  -1.7183275e+02   7.8281248e+02   1.2951069e+03   5.6545291e+02   1.7284849e+02   1.1782933e+03  -1.5029980e+02   4.6239195e+02   9.4722813e+02   6.1556984e+02   5.0545152e+02  
 4.1950000e+02   1.0735104e+03  -1.7203513e+02   7.8257985e+02   1.2949638e+03   5.6517163e+02   1.7295467e+02   1.1783275e+03  -1.5021038e+02   4.6247027e+02   9.4690230e+02   6.1546349e+02   5.0539924e+02  
 4.2050000e+02   1.0733241e+03  -1.7223755e+02   7.8234653e+02   1.2948210e+03   5.6489085e+02   1.7306029e+02   1.1783613e+03  -1.5012086e+02   4.6254790e+02   9.4657607e+02   6.1535696e+02   5.0534701e+02  
 4.2150000e+02   1.0731378e+03  -1.7244000e+02   7.8211255e+02   1.2946785e+03   5.6461057e+02   1.7316535e+02   1.1783947e+03  -1.5003124e+02   4.6262485e+02   9.4624945e+02   6.1525026e+02   5.0529483e+02  
 4.2250000e+02   1.0729517e+03  -1.7264247e+02   7.8187794e+02   1.2945363e+03   5.6433078e+02   1.7326987e+02   1.1784277e+03  -1.4994152e+02   4.6270112e+02   9.4592246e+02   6.1514339e+02   5.0524270e+02  
 4.2350000e+02   1.0727657e+03  -1.7284496e+02   7.8164272e+02   1.2943944e+03   5.6405149e+02   1.7337384e+02   1.1784603e+03  -1.4985170e+02   4.6277670e+02   9.4559510e+02   6.1503636e+02   5.0519063e+02  
 4.2450000e+02   1.0725797e+03  -1.7304749e+02   7.8140692e+02   1.2942528e+03   5.6377270e+02   1.7347727e+02   1.1784925e+03  -1.4976178e+02   4.6285161e+02   9.4526740e+02   6.1492917e+02   5.0513862e+02  
