# COLUMN 1 : YEAR
# -----------------------------------
# COLUMN 2 : NCAR CSM1.4
# COLUMN 3 : Bern3D-LPJ (reference)
# COLUMN 4 : Bern2.5D-LPJ
# COLUMN 5 : CLIMBER2-LPJ
# COLUMN 6 : DCESS
# COLUMN 7 : GENIE (ensemble median)
# COLUMN 8 : LOVECLIM
# COLUMN 9 : MESMO
# COLUMN 10 : UVic2.9
# COLUMN 11 : Bern-SAR
# -----------------------------------
# COLUMN 12 : MULTI-MODEL MEAN
# COLUMN 13 : MULTI-MODEL STDEV
#                      
 1.1565000e+03   1.0000000e+20   7.9332882e+02   5.5576452e+02   5.0423478e+02   5.6516397e+02   5.7123537e+02   4.8267114e+02   7.7516105e+02   7.1079567e+02   4.4536229e+02   6.0041307e+02   1.2072888e+02  
 1.1575000e+03   1.0000000e+20   7.9389906e+02   5.5615523e+02   5.0457151e+02   5.6552074e+02   5.7160687e+02   4.8296098e+02   7.7568142e+02   7.1133425e+02   4.4564032e+02   6.0081893e+02   1.2083004e+02  
 1.1585000e+03   1.0000000e+20   7.9446915e+02   5.5654589e+02   5.0490816e+02   5.6587739e+02   5.7197835e+02   4.8325072e+02   7.7620162e+02   7.1187275e+02   4.4591829e+02   6.0122470e+02   1.2093117e+02  
 1.1595000e+03   1.0000000e+20   7.9503909e+02   5.5693652e+02   5.0524473e+02   5.6623392e+02   5.7234981e+02   4.8354037e+02   7.7672163e+02   7.1241119e+02   4.4619620e+02   6.0163038e+02   1.2103227e+02  
 1.1605000e+03   1.0000000e+20   7.9560889e+02   5.5732710e+02   5.0558121e+02   5.6659035e+02   5.7272123e+02   4.8382992e+02   7.7724147e+02   7.1294956e+02   4.4647405e+02   6.0203598e+02   1.2113335e+02  
 1.1615000e+03   1.0000000e+20   7.9617854e+02   5.5771765e+02   5.0591761e+02   5.6694666e+02   5.7309264e+02   4.8411937e+02   7.7776113e+02   7.1348787e+02   4.4675185e+02   6.0244148e+02   1.2123440e+02  
 1.1625000e+03   1.0000000e+20   7.9674804e+02   5.5810815e+02   5.0625392e+02   5.6730285e+02   5.7346401e+02   4.8440873e+02   7.7828061e+02   7.1402611e+02   4.4702959e+02   6.0284689e+02   1.2133543e+02  
 1.1635000e+03   1.0000000e+20   7.9731739e+02   5.5849862e+02   5.0659016e+02   5.6765894e+02   5.7383536e+02   4.8469798e+02   7.7879992e+02   7.1456428e+02   4.4730728e+02   6.0325221e+02   1.2143643e+02  
 1.1645000e+03   1.0000000e+20   7.9788660e+02   5.5888905e+02   5.0692631e+02   5.6801491e+02   5.7420669e+02   4.8498715e+02   7.7931904e+02   7.1510239e+02   4.4758490e+02   6.0365745e+02   1.2153741e+02  
 1.1655000e+03   1.0000000e+20   7.9845567e+02   5.5927943e+02   5.0726237e+02   5.6837076e+02   5.7457799e+02   4.8527621e+02   7.7983799e+02   7.1564043e+02   4.4786247e+02   6.0406259e+02   1.2163836e+02  
 1.1665000e+03   1.0000000e+20   7.9902458e+02   5.5966978e+02   5.0759836e+02   5.6872650e+02   5.7494926e+02   4.8556518e+02   7.8035677e+02   7.1617841e+02   4.4813999e+02   6.0446765e+02   1.2173929e+02  
 1.1675000e+03   1.0000000e+20   7.9959335e+02   5.6006009e+02   5.0793426e+02   5.6908213e+02   5.7532051e+02   4.8585405e+02   7.8087537e+02   7.1671632e+02   4.4841745e+02   6.0487261e+02   1.2184019e+02  
 1.1685000e+03   1.0000000e+20   8.0016198e+02   5.6045036e+02   5.0827007e+02   5.6943765e+02   5.7569173e+02   4.8614282e+02   7.8139379e+02   7.1725416e+02   4.4869485e+02   6.0527749e+02   1.2194106e+02  
 1.1695000e+03   1.0000000e+20   8.0073046e+02   5.6084060e+02   5.0860581e+02   5.6979305e+02   5.7606293e+02   4.8643150e+02   7.8191203e+02   7.1779194e+02   4.4897220e+02   6.0568228e+02   1.2204191e+02  
 1.1705000e+03   1.0000000e+20   8.0129879e+02   5.6123079e+02   5.0894146e+02   5.7014834e+02   5.7643410e+02   4.8672008e+02   7.8243010e+02   7.1832965e+02   4.4924949e+02   6.0608698e+02   1.2214273e+02  
 1.1715000e+03   1.0000000e+20   8.0186698e+02   5.6162095e+02   5.0927703e+02   5.7050352e+02   5.7680525e+02   4.8700857e+02   7.8294799e+02   7.1886730e+02   4.4952672e+02   6.0649159e+02   1.2224353e+02  
 1.1725000e+03   1.0000000e+20   8.0243502e+02   5.6201107e+02   5.0961251e+02   5.7085859e+02   5.7717637e+02   4.8729696e+02   7.8346571e+02   7.1940488e+02   4.4980390e+02   6.0689611e+02   1.2234430e+02  
 1.1735000e+03   1.0000000e+20   8.0300291e+02   5.6240116e+02   5.0994791e+02   5.7121354e+02   5.7754746e+02   4.8758526e+02   7.8398325e+02   7.1994239e+02   4.5008102e+02   6.0730054e+02   1.2244505e+02  
 1.1745000e+03   1.0000000e+20   8.0357066e+02   5.6279121e+02   5.1028323e+02   5.7156838e+02   5.7791853e+02   4.8787346e+02   7.8450061e+02   7.2047984e+02   4.5035809e+02   6.0770489e+02   1.2254577e+02  
 1.1755000e+03   1.0000000e+20   8.0413827e+02   5.6318122e+02   5.1061847e+02   5.7192311e+02   5.7828957e+02   4.8816156e+02   7.8501780e+02   7.2101722e+02   4.5063510e+02   6.0810915e+02   1.2264647e+02  
 1.1765000e+03   1.0000000e+20   8.0470573e+02   5.6357119e+02   5.1095363e+02   5.7227773e+02   5.7866059e+02   4.8844957e+02   7.8553482e+02   7.2155454e+02   4.5091206e+02   6.0851332e+02   1.2274714e+02  
 1.1775000e+03   1.0000000e+20   8.0527304e+02   5.6396113e+02   5.1128870e+02   5.7263223e+02   5.7903158e+02   4.8873749e+02   7.8605165e+02   7.2209179e+02   4.5118896e+02   6.0891740e+02   1.2284778e+02  
 1.1785000e+03   1.0000000e+20   8.0584021e+02   5.6435104e+02   5.1162369e+02   5.7298663e+02   5.7940255e+02   4.8902531e+02   7.8656832e+02   7.2262898e+02   4.5146580e+02   6.0932139e+02   1.2294840e+02  
 1.1795000e+03   1.0000000e+20   8.0640723e+02   5.6474091e+02   5.1195860e+02   5.7334091e+02   5.7977348e+02   4.8931303e+02   7.8708481e+02   7.2316610e+02   4.5174260e+02   6.0972530e+02   1.2304900e+02  
 1.1805000e+03   1.0000000e+20   8.0697411e+02   5.6513074e+02   5.1229342e+02   5.7369508e+02   5.8014440e+02   4.8960067e+02   7.8760112e+02   7.2370316e+02   4.5201933e+02   6.1012911e+02   1.2314956e+02  
 1.1815000e+03   1.0000000e+20   8.0754085e+02   5.6552054e+02   5.1262817e+02   5.7404914e+02   5.8051529e+02   4.8988820e+02   7.8811726e+02   7.2424015e+02   4.5229601e+02   6.1053284e+02   1.2325011e+02  
 1.1825000e+03   1.0000000e+20   8.0810744e+02   5.6591030e+02   5.1296283e+02   5.7440309e+02   5.8088615e+02   4.9017565e+02   7.8863322e+02   7.2477707e+02   4.5257264e+02   6.1093649e+02   1.2335062e+02  
 1.1835000e+03   1.0000000e+20   8.0867388e+02   5.6630003e+02   5.1329741e+02   5.7475692e+02   5.8125699e+02   4.9046300e+02   7.8914902e+02   7.2531393e+02   4.5284921e+02   6.1134004e+02   1.2345111e+02  
 1.1845000e+03   1.0000000e+20   8.0924018e+02   5.6668973e+02   5.1363190e+02   5.7511065e+02   5.8162780e+02   4.9075026e+02   7.8966463e+02   7.2585073e+02   4.5312573e+02   6.1174351e+02   1.2355158e+02  
 1.1855000e+03   1.0000000e+20   8.0980634e+02   5.6707939e+02   5.1396632e+02   5.7546427e+02   5.8199858e+02   4.9103742e+02   7.9018007e+02   7.2638745e+02   4.5340220e+02   6.1214689e+02   1.2365202e+02  
 1.1865000e+03   1.0000000e+20   8.1037235e+02   5.6746902e+02   5.1430065e+02   5.7581777e+02   5.8236934e+02   4.9132449e+02   7.9069534e+02   7.2692412e+02   4.5367861e+02   6.1255019e+02   1.2375243e+02  
 1.1875000e+03   1.0000000e+20   8.1093821e+02   5.6785862e+02   5.1463490e+02   5.7617116e+02   5.8274007e+02   4.9161146e+02   7.9121044e+02   7.2746072e+02   4.5395496e+02   6.1295339e+02   1.2385282e+02  
 1.1885000e+03   1.0000000e+20   8.1150393e+02   5.6824818e+02   5.1496907e+02   5.7652445e+02   5.8311078e+02   4.9189835e+02   7.9172536e+02   7.2799725e+02   4.5423126e+02   6.1335651e+02   1.2395319e+02  
 1.1895000e+03   1.0000000e+20   8.1206951e+02   5.6863771e+02   5.1530316e+02   5.7687762e+02   5.8348146e+02   4.9218514e+02   7.9224011e+02   7.2853372e+02   4.5450751e+02   6.1375955e+02   1.2405352e+02  
 1.1905000e+03   1.0000000e+20   8.1263494e+02   5.6902721e+02   5.1563717e+02   5.7723068e+02   5.8385211e+02   4.9247184e+02   7.9275468e+02   7.2907012e+02   4.5478370e+02   6.1416250e+02   1.2415383e+02  
 1.1915000e+03   1.0000000e+20   8.1320023e+02   5.6941668e+02   5.1597109e+02   5.7758364e+02   5.8422274e+02   4.9275844e+02   7.9326908e+02   7.2960646e+02   4.5505984e+02   6.1456536e+02   1.2425412e+02  
 1.1925000e+03   1.0000000e+20   8.1376538e+02   5.6980612e+02   5.1630493e+02   5.7793648e+02   5.8459334e+02   4.9304496e+02   7.9378331e+02   7.3014273e+02   4.5533593e+02   6.1496813e+02   1.2435438e+02  
 1.1935000e+03   1.0000000e+20   8.1433038e+02   5.7019552e+02   5.1663869e+02   5.7828921e+02   5.8496392e+02   4.9333138e+02   7.9429737e+02   7.3067894e+02   4.5561197e+02   6.1537082e+02   1.2445462e+02  
 1.1945000e+03   1.0000000e+20   8.1489524e+02   5.7058489e+02   5.1697237e+02   5.7864183e+02   5.8533447e+02   4.9361771e+02   7.9481125e+02   7.3121509e+02   4.5588794e+02   6.1577342e+02   1.2455482e+02  
 1.1955000e+03   1.0000000e+20   8.1545995e+02   5.7097424e+02   5.1730597e+02   5.7899435e+02   5.8570499e+02   4.9390395e+02   7.9532496e+02   7.3175116e+02   4.5616387e+02   6.1617594e+02   1.2465501e+02  
 1.1965000e+03   1.0000000e+20   8.1602452e+02   5.7136355e+02   5.1763949e+02   5.7934675e+02   5.8607549e+02   4.9419009e+02   7.9583850e+02   7.3228718e+02   4.5643975e+02   6.1657837e+02   1.2475517e+02  
 1.1975000e+03   1.0000000e+20   8.1658895e+02   5.7175283e+02   5.1797292e+02   5.7969905e+02   5.8644596e+02   4.9447615e+02   7.9635187e+02   7.3282313e+02   4.5671557e+02   6.1698071e+02   1.2485530e+02  
 1.1985000e+03   1.0000000e+20   8.1715323e+02   5.7214208e+02   5.1830627e+02   5.8005123e+02   5.8681640e+02   4.9476211e+02   7.9686506e+02   7.3335901e+02   4.5699133e+02   6.1738297e+02   1.2495540e+02  
 1.1995000e+03   1.0000000e+20   8.1771737e+02   5.7253130e+02   5.1863955e+02   5.8040331e+02   5.8718682e+02   4.9504799e+02   7.9737808e+02   7.3389483e+02   4.5726705e+02   6.1778514e+02   1.2505548e+02  
 1.2005000e+03   1.0000000e+20   8.1828137e+02   5.7292050e+02   5.1897274e+02   5.8075527e+02   5.8755721e+02   4.9533377e+02   7.9789093e+02   7.3443059e+02   4.5754271e+02   6.1818723e+02   1.2515554e+02  
 1.2015000e+03   1.0000000e+20   8.1884522e+02   5.7330966e+02   5.1930585e+02   5.8110713e+02   5.8792757e+02   4.9561946e+02   7.9840361e+02   7.3496628e+02   4.5781832e+02   6.1858923e+02   1.2525557e+02  
 1.2025000e+03   1.0000000e+20   8.1940894e+02   5.7369880e+02   5.1963887e+02   5.8145888e+02   5.8829791e+02   4.9590506e+02   7.9891612e+02   7.3550190e+02   4.5809388e+02   6.1899115e+02   1.2535557e+02  
 1.2035000e+03   1.0000000e+20   8.1997250e+02   5.7408791e+02   5.1997182e+02   5.8181052e+02   5.8866822e+02   4.9619057e+02   7.9942845e+02   7.3603746e+02   4.5836938e+02   6.1939298e+02   1.2545555e+02  
 1.2045000e+03   1.0000000e+20   8.2053593e+02   5.7447698e+02   5.2030469e+02   5.8216205e+02   5.8903851e+02   4.9647599e+02   7.9994062e+02   7.3657296e+02   4.5864483e+02   6.1979473e+02   1.2555550e+02  
 1.2055000e+03   1.0000000e+20   8.2109921e+02   5.7486604e+02   5.2063747e+02   5.8251348e+02   5.8940877e+02   4.9676132e+02   8.0045261e+02   7.3710839e+02   4.5892024e+02   6.2019639e+02   1.2565543e+02  
 1.2065000e+03   1.0000000e+20   8.2166235e+02   5.7525506e+02   5.2097018e+02   5.8286479e+02   5.8977900e+02   4.9704656e+02   8.0096444e+02   7.3764376e+02   4.5919558e+02   6.2059797e+02   1.2575533e+02  
 1.2075000e+03   1.0000000e+20   8.2222534e+02   5.7564406e+02   5.2130280e+02   5.8321600e+02   5.9014920e+02   4.9733171e+02   8.0147609e+02   7.3817907e+02   4.5947088e+02   6.2099946e+02   1.2585520e+02  
 1.2085000e+03   1.0000000e+20   8.2278820e+02   5.7603303e+02   5.2163534e+02   5.8356710e+02   5.9051938e+02   4.9761677e+02   8.0198757e+02   7.3871431e+02   4.5974612e+02   6.2140087e+02   1.2595505e+02  
 1.2095000e+03   1.0000000e+20   8.2335091e+02   5.7642197e+02   5.2196780e+02   5.8391809e+02   5.9088953e+02   4.9790174e+02   8.0249888e+02   7.3924948e+02   4.6002132e+02   6.2180219e+02   1.2605487e+02  
 1.2105000e+03   1.0000000e+20   8.2391348e+02   5.7681089e+02   5.2230019e+02   5.8426897e+02   5.9125965e+02   4.9818663e+02   8.0301002e+02   7.3978459e+02   4.6029646e+02   6.2220343e+02   1.2615467e+02  
 1.2115000e+03   1.0000000e+20   8.2447590e+02   5.7719978e+02   5.2263249e+02   5.8461975e+02   5.9162974e+02   4.9847142e+02   8.0352099e+02   7.4031964e+02   4.6057155e+02   6.2260458e+02   1.2625444e+02  
 1.2125000e+03   1.0000000e+20   8.2503819e+02   5.7758864e+02   5.2296471e+02   5.8497042e+02   5.9199981e+02   4.9875612e+02   8.0403179e+02   7.4085462e+02   4.6084659e+02   6.2300565e+02   1.2635419e+02  
 1.2135000e+03   1.0000000e+20   8.2560033e+02   5.7797748e+02   5.2329684e+02   5.8532098e+02   5.9236985e+02   4.9904074e+02   8.0454242e+02   7.4138954e+02   4.6112157e+02   6.2340664e+02   1.2645391e+02  
 1.2145000e+03   1.0000000e+20   8.2616233e+02   5.7836630e+02   5.2362890e+02   5.8567143e+02   5.9273987e+02   4.9932527e+02   8.0505288e+02   7.4192439e+02   4.6139651e+02   6.2380754e+02   1.2655360e+02  
 1.2155000e+03   1.0000000e+20   8.2672419e+02   5.7875509e+02   5.2396088e+02   5.8602178e+02   5.9310985e+02   4.9960971e+02   8.0556317e+02   7.4245919e+02   4.6167139e+02   6.2420836e+02   1.2665327e+02  
 1.2165000e+03   1.0000000e+20   8.2728590e+02   5.7914386e+02   5.2429278e+02   5.8637202e+02   5.9347981e+02   4.9989406e+02   8.0607329e+02   7.4299391e+02   4.6194623e+02   6.2460909e+02   1.2675292e+02  
 1.2175000e+03   1.0000000e+20   8.2784748e+02   5.7953260e+02   5.2462460e+02   5.8672215e+02   5.9384974e+02   5.0017832e+02   8.0658324e+02   7.4352857e+02   4.6222101e+02   6.2500974e+02   1.2685253e+02  
 1.2185000e+03   1.0000000e+20   8.2840891e+02   5.7992132e+02   5.2495633e+02   5.8707217e+02   5.9421964e+02   5.0046250e+02   8.0709303e+02   7.4406317e+02   4.6249574e+02   6.2541031e+02   1.2695212e+02  
 1.2195000e+03   1.0000000e+20   8.2897020e+02   5.8031001e+02   5.2528799e+02   5.8742209e+02   5.9458952e+02   5.0074658e+02   8.0760264e+02   7.4459771e+02   4.6277042e+02   6.2581080e+02   1.2705169e+02  
 1.2205000e+03   1.0000000e+20   8.2953135e+02   5.8069868e+02   5.2561957e+02   5.8777190e+02   5.9495936e+02   5.0103058e+02   8.0811208e+02   7.4513218e+02   4.6304505e+02   6.2621120e+02   1.2715123e+02  
 1.2215000e+03   1.0000000e+20   8.3009235e+02   5.8108733e+02   5.2595106e+02   5.8812161e+02   5.9532918e+02   5.0131449e+02   8.0862136e+02   7.4566659e+02   4.6331963e+02   6.2661151e+02   1.2725074e+02  
 1.2225000e+03   1.0000000e+20   8.3065322e+02   5.8147596e+02   5.2628248e+02   5.8847121e+02   5.9569897e+02   5.0159832e+02   8.0913047e+02   7.4620093e+02   4.6359416e+02   6.2701175e+02   1.2735023e+02  
 1.2235000e+03   1.0000000e+20   8.3121394e+02   5.8186456e+02   5.2661382e+02   5.8882070e+02   5.9606873e+02   5.0188206e+02   8.0963940e+02   7.4673521e+02   4.6386864e+02   6.2741190e+02   1.2744969e+02  
 1.2245000e+03   1.0000000e+20   8.3177453e+02   5.8225315e+02   5.2694507e+02   5.8917008e+02   5.9643847e+02   5.0216571e+02   8.1014817e+02   7.4726942e+02   4.6414307e+02   6.2781196e+02   1.2754913e+02  
 1.2255000e+03   1.0000000e+20   8.3233497e+02   5.8264171e+02   5.2727625e+02   5.8951936e+02   5.9680817e+02   5.0244927e+02   8.1065678e+02   7.4780358e+02   4.6441745e+02   6.2821195e+02   1.2764854e+02  
 1.2265000e+03   1.0000000e+20   8.3289527e+02   5.8303025e+02   5.2760735e+02   5.8986854e+02   5.9717785e+02   5.0273275e+02   8.1116521e+02   7.4833767e+02   4.6469178e+02   6.2861185e+02   1.2774792e+02  
 1.2275000e+03   1.0000000e+20   8.3345543e+02   5.8341877e+02   5.2793836e+02   5.9021760e+02   5.9754750e+02   5.0301614e+02   8.1167348e+02   7.4887169e+02   4.6496605e+02   6.2901167e+02   1.2784728e+02  
 1.2285000e+03   1.0000000e+20   8.3401545e+02   5.8380726e+02   5.2826930e+02   5.9056657e+02   5.9791711e+02   5.0329945e+02   8.1218157e+02   7.4940565e+02   4.6524028e+02   6.2941140e+02   1.2794661e+02  
 1.2295000e+03   1.0000000e+20   8.3457532e+02   5.8419574e+02   5.2860016e+02   5.9091542e+02   5.9828670e+02   5.0358266e+02   8.1268950e+02   7.4993955e+02   4.6551446e+02   6.2981106e+02   1.2804592e+02  
 1.2305000e+03   1.0000000e+20   8.3513506e+02   5.8458420e+02   5.2893093e+02   5.9126417e+02   5.9865626e+02   5.0386580e+02   8.1319727e+02   7.5047339e+02   4.6578859e+02   6.3021063e+02   1.2814520e+02  
 1.2315000e+03   1.0000000e+20   8.3569465e+02   5.8497264e+02   5.2926163e+02   5.9161282e+02   5.9902580e+02   5.0414884e+02   8.1370486e+02   7.5100716e+02   4.6606267e+02   6.3061012e+02   1.2824446e+02  
 1.2325000e+03   1.0000000e+20   8.3625411e+02   5.8536106e+02   5.2959225e+02   5.9196136e+02   5.9939530e+02   5.0443181e+02   8.1421229e+02   7.5154087e+02   4.6633670e+02   6.3100953e+02   1.2834369e+02  
 1.2335000e+03   1.0000000e+20   8.3681342e+02   5.8574946e+02   5.2992279e+02   5.9230979e+02   5.9976477e+02   5.0471468e+02   8.1471955e+02   7.5207451e+02   4.6661068e+02   6.3140885e+02   1.2844289e+02  
 1.2345000e+03   1.0000000e+20   8.3737260e+02   5.8613784e+02   5.3025325e+02   5.9265812e+02   6.0013421e+02   5.0499747e+02   8.1522664e+02   7.5260809e+02   4.6688462e+02   6.3180809e+02   1.2854207e+02  
 1.2355000e+03   1.0000000e+20   8.3793163e+02   5.8652620e+02   5.3058363e+02   5.9300635e+02   6.0050363e+02   5.0528018e+02   8.1573357e+02   7.5314161e+02   4.6715850e+02   6.3220725e+02   1.2864122e+02  
 1.2365000e+03   1.0000000e+20   8.3849052e+02   5.8691454e+02   5.3091393e+02   5.9335447e+02   6.0087301e+02   5.0556280e+02   8.1624033e+02   7.5367507e+02   4.6743233e+02   6.3260633e+02   1.2874035e+02  
 1.2375000e+03   1.0000000e+20   8.3904928e+02   5.8730287e+02   5.3124415e+02   5.9370249e+02   6.0124236e+02   5.0584533e+02   8.1674692e+02   7.5420846e+02   4.6770612e+02   6.3300533e+02   1.2883945e+02  
 1.2385000e+03   1.0000000e+20   8.3960789e+02   5.8769118e+02   5.3157430e+02   5.9405040e+02   6.0161169e+02   5.0612778e+02   8.1725335e+02   7.5474179e+02   4.6797985e+02   6.3340425e+02   1.2893852e+02  
 1.2395000e+03   1.0000000e+20   8.4016636e+02   5.8807947e+02   5.3190436e+02   5.9439820e+02   6.0198098e+02   5.0641015e+02   8.1775961e+02   7.5527505e+02   4.6825354e+02   6.3380308e+02   1.2903757e+02  
 1.2405000e+03   1.0000000e+20   8.4072469e+02   5.8846774e+02   5.3223435e+02   5.9474590e+02   6.0235024e+02   5.0669243e+02   8.1826570e+02   7.5580826e+02   4.6852718e+02   6.3420183e+02   1.2913659e+02  
 1.2415000e+03   1.0000000e+20   8.4128289e+02   5.8885600e+02   5.3256425e+02   5.9509350e+02   6.0271947e+02   5.0697463e+02   8.1877163e+02   7.5634139e+02   4.6880077e+02   6.3460050e+02   1.2923559e+02  
 1.2425000e+03   1.0000000e+20   8.4184094e+02   5.8924424e+02   5.3289408e+02   5.9544099e+02   6.0308867e+02   5.0725674e+02   8.1927739e+02   7.5687447e+02   4.6907431e+02   6.3499909e+02   1.2933456e+02  
 1.2435000e+03   1.0000000e+20   8.4239885e+02   5.8963247e+02   5.3322383e+02   5.9578838e+02   6.0345784e+02   5.0753877e+02   8.1978299e+02   7.5740749e+02   4.6934781e+02   6.3539760e+02   1.2943350e+02  
 1.2445000e+03   1.0000000e+20   8.4295662e+02   5.9002068e+02   5.3355350e+02   5.9613567e+02   6.0382698e+02   5.0782072e+02   8.2028842e+02   7.5794044e+02   4.6962125e+02   6.3579603e+02   1.2953242e+02  
 1.2455000e+03   1.0000000e+20   8.4351425e+02   5.9040887e+02   5.3388309e+02   5.9648285e+02   6.0419609e+02   5.0810258e+02   8.2079369e+02   7.5847332e+02   4.6989465e+02   6.3619438e+02   1.2963131e+02  
 1.2465000e+03   1.0000000e+20   8.4407175e+02   5.9079705e+02   5.3421260e+02   5.9682993e+02   6.0456516e+02   5.0838436e+02   8.2129879e+02   7.5900615e+02   4.7016800e+02   6.3659264e+02   1.2973018e+02  
 1.2475000e+03   1.0000000e+20   8.4462910e+02   5.9118521e+02   5.3454203e+02   5.9717690e+02   6.0493421e+02   5.0866606e+02   8.2180372e+02   7.5953891e+02   4.7044130e+02   6.3699083e+02   1.2982902e+02  
 1.2485000e+03   1.0000000e+20   8.4518631e+02   5.9157336e+02   5.3487138e+02   5.9752377e+02   6.0530322e+02   5.0894767e+02   8.2230849e+02   7.6007161e+02   4.7071455e+02   6.3738893e+02   1.2992783e+02  
 1.2495000e+03   1.0000000e+20   8.4574339e+02   5.9196149e+02   5.3520066e+02   5.9787054e+02   6.0567220e+02   5.0922920e+02   8.2281310e+02   7.6060425e+02   4.7098776e+02   6.3778695e+02   1.3002662e+02  
 1.2505000e+03   1.0000000e+20   8.4630032e+02   5.9234962e+02   5.3552986e+02   5.9821720e+02   6.0604115e+02   5.0951065e+02   8.2331753e+02   7.6113682e+02   4.7126092e+02   6.3818490e+02   1.3012539e+02  
 1.2515000e+03   1.0000000e+20   8.4685712e+02   5.9273772e+02   5.3585898e+02   5.9856377e+02   6.0641006e+02   5.0979201e+02   8.2382181e+02   7.6166934e+02   4.7153403e+02   6.3858276e+02   1.3022412e+02  
 1.2525000e+03   1.0000000e+20   8.4741378e+02   5.9312582e+02   5.3618802e+02   5.9891022e+02   6.0677894e+02   5.1007329e+02   8.2432592e+02   7.6220179e+02   4.7180709e+02   6.3898054e+02   1.3032284e+02  
 1.2535000e+03   1.0000000e+20   8.4797029e+02   5.9351390e+02   5.3651698e+02   5.9925658e+02   6.0714779e+02   5.1035449e+02   8.2482987e+02   7.6273417e+02   4.7208011e+02   6.3937824e+02   1.3042152e+02  
 1.2545000e+03   1.0000000e+20   8.4852667e+02   5.9390196e+02   5.3684586e+02   5.9960283e+02   6.0751661e+02   5.1063561e+02   8.2533365e+02   7.6326650e+02   4.7235307e+02   6.3977586e+02   1.3052018e+02  
 1.2555000e+03   1.0000000e+20   8.4908291e+02   5.9429002e+02   5.3717467e+02   5.9994898e+02   6.0788539e+02   5.1091664e+02   8.2583726e+02   7.6379876e+02   4.7262600e+02   6.4017340e+02   1.3061881e+02  
 1.2565000e+03   1.0000000e+20   8.4963901e+02   5.9467806e+02   5.3750340e+02   6.0029502e+02   6.0825414e+02   5.1119759e+02   8.2634072e+02   7.6433096e+02   4.7289887e+02   6.4057086e+02   1.3071742e+02  
 1.2575000e+03   1.0000000e+20   8.5019497e+02   5.9506609e+02   5.3783204e+02   6.0064097e+02   6.0862286e+02   5.1147846e+02   8.2684401e+02   7.6486310e+02   4.7317170e+02   6.4096824e+02   1.3081600e+02  
 1.2585000e+03   1.0000000e+20   8.5075080e+02   5.9545411e+02   5.3816061e+02   6.0098681e+02   6.0899154e+02   5.1175925e+02   8.2734713e+02   7.6539517e+02   4.7344448e+02   6.4136554e+02   1.3091456e+02  
 1.2595000e+03   1.0000000e+20   8.5130648e+02   5.9584212e+02   5.3848911e+02   6.0133255e+02   6.0936019e+02   5.1203996e+02   8.2785009e+02   7.6592718e+02   4.7371721e+02   6.4176277e+02   1.3101309e+02  
 1.2605000e+03   1.0000000e+20   8.5186203e+02   5.9623011e+02   5.3881752e+02   6.0167819e+02   6.0972880e+02   5.1232059e+02   8.2835289e+02   7.6645913e+02   4.7398990e+02   6.4215991e+02   1.3111159e+02  
 1.2615000e+03   1.0000000e+20   8.5241743e+02   5.9661810e+02   5.3914586e+02   6.0202372e+02   6.1009738e+02   5.1260113e+02   8.2885553e+02   7.6699102e+02   4.7426254e+02   6.4255697e+02   1.3121007e+02  
 1.2625000e+03   1.0000000e+20   8.5297270e+02   5.9700607e+02   5.3947412e+02   6.0236915e+02   6.1046593e+02   5.1288159e+02   8.2935800e+02   7.6752285e+02   4.7453513e+02   6.4295395e+02   1.3130852e+02  
 1.2635000e+03   1.0000000e+20   8.5352783e+02   5.9739403e+02   5.3980230e+02   6.0271448e+02   6.1083443e+02   5.1316198e+02   8.2986030e+02   7.6805461e+02   4.7480768e+02   6.4335085e+02   1.3140695e+02  
 1.2645000e+03   1.0000000e+20   8.5408282e+02   5.9778199e+02   5.4013040e+02   6.0305971e+02   6.1120291e+02   5.1344228e+02   8.3036245e+02   7.6858631e+02   4.7508018e+02   6.4374767e+02   1.3150535e+02  
 1.2655000e+03   1.0000000e+20   8.5463767e+02   5.9816993e+02   5.4045843e+02   6.0340484e+02   6.1157134e+02   5.1372250e+02   8.3086443e+02   7.6911795e+02   4.7535263e+02   6.4414442e+02   1.3160372e+02  
 1.2665000e+03   1.0000000e+20   8.5519239e+02   5.9855787e+02   5.4078637e+02   6.0374987e+02   6.1193975e+02   5.1400264e+02   8.3136625e+02   7.6964953e+02   4.7562504e+02   6.4454108e+02   1.3170207e+02  
 1.2675000e+03   1.0000000e+20   8.5574696e+02   5.9894579e+02   5.4111424e+02   6.0409479e+02   6.1230811e+02   5.1428270e+02   8.3186791e+02   7.7018105e+02   4.7589740e+02   6.4493766e+02   1.3180039e+02  
 1.2685000e+03   1.0000000e+20   8.5630140e+02   5.9933371e+02   5.4144204e+02   6.0443961e+02   6.1267644e+02   5.1456268e+02   8.3236940e+02   7.7071250e+02   4.7616972e+02   6.4533417e+02   1.3189869e+02  
 1.2695000e+03   1.0000000e+20   8.5685570e+02   5.9972161e+02   5.4176975e+02   6.0478434e+02   6.1304473e+02   5.1484258e+02   8.3287073e+02   7.7124389e+02   4.7644199e+02   6.4573059e+02   1.3199696e+02  
 1.2705000e+03   1.0000000e+20   8.5740987e+02   6.0010951e+02   5.4209739e+02   6.0512896e+02   6.1341299e+02   5.1512240e+02   8.3337190e+02   7.7177522e+02   4.7671421e+02   6.4612694e+02   1.3209521e+02  
