# COLUMN 1 : YEAR
# -----------------------------------
# COLUMN 2 : NCAR CSM1.4
# COLUMN 3 : Bern3D-LPJ (reference)
# COLUMN 4 : Bern2.5D-LPJ
# COLUMN 5 : CLIMBER2-LPJ
# COLUMN 6 : DCESS
# COLUMN 7 : GENIE (ensemble median)
# COLUMN 8 : LOVECLIM
# COLUMN 9 : MESMO
# COLUMN 10 : UVic2.9
# COLUMN 11 : Bern-SAR
# -----------------------------------
# COLUMN 12 : MULTI-MODEL MEAN
# COLUMN 13 : MULTI-MODEL STDEV
#                      
 8.8250000e+02   1.0000000e+20   3.3777622e+23   3.1657844e+23   4.4131686e+23   3.6250922e+23   2.0957721e+23   5.8408190e+22   4.6050031e+23   6.3923911e+23   1.0000000e+20   3.5323820e+23   1.6213101e+23  
 8.8350000e+02   1.0000000e+20   3.3786580e+23   3.1658495e+23   4.4150128e+23   3.6256231e+23   2.0955048e+23   5.8292434e+22   4.6057920e+23   6.3950092e+23   1.0000000e+20   3.5330467e+23   1.6223619e+23  
 8.8450000e+02   1.0000000e+20   3.3795508e+23   3.1659131e+23   4.4168558e+23   3.6261525e+23   2.0952374e+23   5.8179925e+22   4.6065776e+23   6.3976232e+23   1.0000000e+20   3.5337137e+23   1.6234052e+23  
 8.8550000e+02   1.0000000e+20   3.3804408e+23   3.1659751e+23   4.4186975e+23   3.6266805e+23   2.0949698e+23   5.8070669e+22   4.6073601e+23   6.4002332e+23   1.0000000e+20   3.5343830e+23   1.6244401e+23  
 8.8650000e+02   1.0000000e+20   3.3813278e+23   3.1660356e+23   4.4205380e+23   3.6272069e+23   2.0947022e+23   5.7964672e+22   4.6081394e+23   6.4028392e+23   1.0000000e+20   3.5350545e+23   1.6254665e+23  
 8.8750000e+02   1.0000000e+20   3.3822119e+23   3.1660946e+23   4.4223773e+23   3.6277319e+23   2.0944344e+23   5.7861936e+22   4.6089156e+23   6.4054411e+23   1.0000000e+20   3.5357283e+23   1.6264844e+23  
 8.8850000e+02   1.0000000e+20   3.3830929e+23   3.1661521e+23   4.4242152e+23   3.6282555e+23   2.0941665e+23   5.7762465e+22   4.6096886e+23   6.4080389e+23   1.0000000e+20   3.5364043e+23   1.6274938e+23  
 8.8950000e+02   1.0000000e+20   3.3839709e+23   3.1662081e+23   4.4260517e+23   3.6287775e+23   2.0938984e+23   5.7666258e+22   4.6104584e+23   6.4106327e+23   1.0000000e+20   3.5370826e+23   1.6284946e+23  
 8.9050000e+02   1.0000000e+20   3.3848459e+23   3.1662626e+23   4.4278868e+23   3.6292982e+23   2.0936303e+23   5.7573315e+22   4.6112252e+23   6.4132225e+23   1.0000000e+20   3.5377631e+23   1.6294870e+23  
 8.9150000e+02   1.0000000e+20   3.3857177e+23   3.1663156e+23   4.4297206e+23   3.6298173e+23   2.0933620e+23   5.7483637e+22   4.6119888e+23   6.4158082e+23   1.0000000e+20   3.5384458e+23   1.6304709e+23  
 8.9250000e+02   1.0000000e+20   3.3865863e+23   3.1663672e+23   4.4315528e+23   3.6303350e+23   2.0930935e+23   5.7397219e+22   4.6127492e+23   6.4183898e+23   1.0000000e+20   3.5391308e+23   1.6314463e+23  
 8.9350000e+02   1.0000000e+20   3.3874518e+23   3.1664174e+23   4.4333836e+23   3.6308513e+23   2.0928250e+23   5.7314061e+22   4.6135066e+23   6.4209675e+23   1.0000000e+20   3.5398180e+23   1.6324132e+23  
 8.9450000e+02   1.0000000e+20   3.3883139e+23   3.1664661e+23   4.4352128e+23   3.6313662e+23   2.0925563e+23   5.7234156e+22   4.6142608e+23   6.4235411e+23   1.0000000e+20   3.5405073e+23   1.6333716e+23  
 8.9550000e+02   1.0000000e+20   3.3891728e+23   3.1665134e+23   4.4370404e+23   3.6318795e+23   2.0922874e+23   5.7157501e+22   4.6150119e+23   6.4261106e+23   1.0000000e+20   3.5411989e+23   1.6343216e+23  
 8.9650000e+02   1.0000000e+20   3.3900284e+23   3.1665594e+23   4.4388664e+23   3.6323915e+23   2.0920185e+23   5.7084087e+22   4.6157599e+23   6.4286762e+23   1.0000000e+20   3.5418926e+23   1.6352631e+23  
 8.9750000e+02   1.0000000e+20   3.3908806e+23   3.1666039e+23   4.4406907e+23   3.6329020e+23   2.0917494e+23   5.7013909e+22   4.6165048e+23   6.4312377e+23   1.0000000e+20   3.5425885e+23   1.6361962e+23  
 8.9850000e+02   1.0000000e+20   3.3917294e+23   3.1666471e+23   4.4425133e+23   3.6334111e+23   2.0914802e+23   5.6946957e+22   4.6172466e+23   6.4337952e+23   1.0000000e+20   3.5432866e+23   1.6371209e+23  
 8.9950000e+02   1.0000000e+20   3.3925747e+23   3.1666890e+23   4.4443342e+23   3.6339188e+23   2.0912108e+23   5.6883222e+22   4.6179854e+23   6.4363487e+23   1.0000000e+20   3.5439867e+23   1.6380371e+23  
 9.0050000e+02   1.0000000e+20   3.3934165e+23   3.1667295e+23   4.4461532e+23   3.6344250e+23   2.0909413e+23   5.6822694e+22   4.6187210e+23   6.4388981e+23   1.0000000e+20   3.5446890e+23   1.6389451e+23  
 9.0150000e+02   1.0000000e+20   3.3942547e+23   3.1667688e+23   4.4479704e+23   3.6349298e+23   2.0906717e+23   5.6765360e+22   4.6194536e+23   6.4414436e+23   1.0000000e+20   3.5453933e+23   1.6398446e+23  
 9.0250000e+02   1.0000000e+20   3.3950893e+23   3.1668067e+23   4.4497858e+23   3.6354332e+23   2.0904019e+23   5.6711208e+22   4.6201831e+23   6.4439850e+23   1.0000000e+20   3.5460996e+23   1.6407359e+23  
 9.0350000e+02   1.0000000e+20   3.3959203e+23   3.1668434e+23   4.4515992e+23   3.6359352e+23   2.0901320e+23   5.6660225e+22   4.6209095e+23   6.4465225e+23   1.0000000e+20   3.5468080e+23   1.6416189e+23  
 9.0450000e+02   1.0000000e+20   3.3967476e+23   3.1668788e+23   4.4534106e+23   3.6364358e+23   2.0898620e+23   5.6612397e+22   4.6216329e+23   6.4490559e+23   1.0000000e+20   3.5475184e+23   1.6424936e+23  
 9.0550000e+02   1.0000000e+20   3.3975711e+23   3.1669130e+23   4.4552199e+23   3.6369350e+23   2.0895919e+23   5.6567709e+22   4.6223532e+23   6.4515854e+23   1.0000000e+20   3.5482308e+23   1.6433601e+23  
 9.0650000e+02   1.0000000e+20   3.3983908e+23   3.1669460e+23   4.4570272e+23   3.6374328e+23   2.0893216e+23   5.6526144e+22   4.6230705e+23   6.4541108e+23   1.0000000e+20   3.5489451e+23   1.6442185e+23  
 9.0750000e+02   1.0000000e+20   3.3992067e+23   3.1669778e+23   4.4588324e+23   3.6379291e+23   2.0890511e+23   5.6487686e+22   4.6237847e+23   6.4566323e+23   1.0000000e+20   3.5496614e+23   1.6450687e+23  
 9.0850000e+02   1.0000000e+20   3.4000187e+23   3.1670084e+23   4.4606353e+23   3.6384241e+23   2.0887806e+23   5.6452319e+22   4.6244959e+23   6.4591498e+23   1.0000000e+20   3.5503795e+23   1.6459108e+23  
 9.0950000e+02   1.0000000e+20   3.4008268e+23   3.1670379e+23   4.4624360e+23   3.6389177e+23   2.0885099e+23   5.6420023e+22   4.6252040e+23   6.4616633e+23   1.0000000e+20   3.5510995e+23   1.6467449e+23  
 9.1050000e+02   1.0000000e+20   3.4016309e+23   3.1670662e+23   4.4642344e+23   3.6394098e+23   2.0882390e+23   5.6390781e+22   4.6259091e+23   6.4641728e+23   1.0000000e+20   3.5518213e+23   1.6475709e+23  
 9.1150000e+02   1.0000000e+20   3.4024309e+23   3.1670935e+23   4.4660304e+23   3.6399006e+23   2.0879681e+23   5.6364574e+22   4.6266112e+23   6.4666784e+23   1.0000000e+20   3.5525449e+23   1.6483890e+23  
 9.1250000e+02   1.0000000e+20   3.4032269e+23   3.1671196e+23   4.4678240e+23   3.6403900e+23   2.0876969e+23   5.6341383e+22   4.6273103e+23   6.4691800e+23   1.0000000e+20   3.5532702e+23   1.6491991e+23  
 9.1350000e+02   1.0000000e+20   3.4040187e+23   3.1671447e+23   4.4696152e+23   3.6408781e+23   2.0874257e+23   5.6321188e+22   4.6280064e+23   6.4716776e+23   1.0000000e+20   3.5539973e+23   1.6500014e+23  
 9.1450000e+02   1.0000000e+20   3.4048063e+23   3.1671687e+23   4.4714038e+23   3.6413647e+23   2.0871543e+23   5.6303968e+22   4.6286994e+23   6.4741713e+23   1.0000000e+20   3.5547260e+23   1.6507958e+23  
 9.1550000e+02   1.0000000e+20   3.4055897e+23   3.1671917e+23   4.4731898e+23   3.6418500e+23   2.0868828e+23   5.6289703e+22   4.6293895e+23   6.4766610e+23   1.0000000e+20   3.5554564e+23   1.6515824e+23  
 9.1650000e+02   1.0000000e+20   3.4063689e+23   3.1672137e+23   4.4749732e+23   3.6423339e+23   2.0866112e+23   5.6278373e+22   4.6300765e+23   6.4791467e+23   1.0000000e+20   3.5561885e+23   1.6523613e+23  
 9.1750000e+02   1.0000000e+20   3.4071437e+23   3.1672348e+23   4.4767539e+23   3.6428164e+23   2.0863394e+23   5.6269957e+22   4.6307606e+23   6.4816285e+23   1.0000000e+20   3.5569221e+23   1.6531325e+23  
 9.1850000e+02   1.0000000e+20   3.4079141e+23   3.1672548e+23   4.4785318e+23   3.6432976e+23   2.0860675e+23   5.6264433e+22   4.6314417e+23   6.4841063e+23   1.0000000e+20   3.5576573e+23   1.6538961e+23  
 9.1950000e+02   1.0000000e+20   3.4086800e+23   3.1672740e+23   4.4803069e+23   3.6437774e+23   2.0857954e+23   5.6261779e+22   4.6321197e+23   6.4865802e+23   1.0000000e+20   3.5583939e+23   1.6546520e+23  
 9.2050000e+02   1.0000000e+20   3.4094415e+23   3.1672922e+23   4.4820791e+23   3.6442558e+23   2.0855232e+23   5.6261975e+22   4.6327948e+23   6.4890502e+23   1.0000000e+20   3.5591321e+23   1.6554004e+23  
 9.2150000e+02   1.0000000e+20   3.4101985e+23   3.1673095e+23   4.4838484e+23   3.6447329e+23   2.0852509e+23   5.6264997e+22   4.6334670e+23   6.4915162e+23   1.0000000e+20   3.5598717e+23   1.6561413e+23  
 9.2250000e+02   1.0000000e+20   3.4109508e+23   3.1673260e+23   4.4856146e+23   3.6452086e+23   2.0849784e+23   5.6270825e+22   4.6341361e+23   6.4939783e+23   1.0000000e+20   3.5606126e+23   1.6568748e+23  
 9.2350000e+02   1.0000000e+20   3.4116986e+23   3.1673416e+23   4.4873779e+23   3.6456830e+23   2.0847059e+23   5.6279435e+22   4.6348024e+23   6.4964364e+23   1.0000000e+20   3.5613550e+23   1.6576008e+23  
 9.2450000e+02   1.0000000e+20   3.4124416e+23   3.1673563e+23   4.4891380e+23   3.6461560e+23   2.0844331e+23   5.6290806e+22   4.6354656e+23   6.4988907e+23   1.0000000e+20   3.5620987e+23   1.6583196e+23  
 9.2550000e+02   1.0000000e+20   3.4131799e+23   3.1673703e+23   4.4908949e+23   3.6466276e+23   2.0841603e+23   5.6304913e+22   4.6361259e+23   6.5013410e+23   1.0000000e+20   3.5628436e+23   1.6590310e+23  
 9.2650000e+02   1.0000000e+20   3.4139134e+23   3.1673834e+23   4.4926486e+23   3.6470980e+23   2.0838873e+23   5.6321734e+22   4.6367832e+23   6.5037874e+23   1.0000000e+20   3.5635898e+23   1.6597352e+23  
 9.2750000e+02   1.0000000e+20   3.4146421e+23   3.1673958e+23   4.4943990e+23   3.6475670e+23   2.0836142e+23   5.6341246e+22   4.6374376e+23   6.5062298e+23   1.0000000e+20   3.5643372e+23   1.6604322e+23  
 9.2850000e+02   1.0000000e+20   3.4153658e+23   3.1674075e+23   4.4961461e+23   3.6480346e+23   2.0833409e+23   5.6363424e+22   4.6380891e+23   6.5086684e+23   1.0000000e+20   3.5650858e+23   1.6611221e+23  
 9.2950000e+02   1.0000000e+20   3.4160847e+23   3.1674184e+23   4.4978898e+23   3.6485009e+23   2.0830675e+23   5.6388245e+22   4.6387376e+23   6.5111031e+23   1.0000000e+20   3.5658356e+23   1.6618049e+23  
 9.3050000e+02   1.0000000e+20   3.4167985e+23   3.1674286e+23   4.4996300e+23   3.6489659e+23   2.0827940e+23   5.6415685e+22   4.6393832e+23   6.5135338e+23   1.0000000e+20   3.5665864e+23   1.6624807e+23  
 9.3150000e+02   1.0000000e+20   3.4175074e+23   3.1674382e+23   4.5013668e+23   3.6494296e+23   2.0825203e+23   5.6445720e+22   4.6400259e+23   6.5159607e+23   1.0000000e+20   3.5673382e+23   1.6631495e+23  
 9.3250000e+02   1.0000000e+20   3.4182111e+23   3.1674470e+23   4.5030999e+23   3.6498919e+23   2.0822465e+23   5.6478326e+22   4.6406657e+23   6.5183836e+23   1.0000000e+20   3.5680911e+23   1.6638114e+23  
 9.3350000e+02   1.0000000e+20   3.4189097e+23   3.1674553e+23   4.5048295e+23   3.6503529e+23   2.0819726e+23   5.6513479e+22   4.6413025e+23   6.5208027e+23   1.0000000e+20   3.5688450e+23   1.6644665e+23  
 9.3450000e+02   1.0000000e+20   3.4196032e+23   3.1674629e+23   4.5065554e+23   3.6508126e+23   2.0816985e+23   5.6551154e+22   4.6419365e+23   6.5232179e+23   1.0000000e+20   3.5695998e+23   1.6651147e+23  
 9.3550000e+02   1.0000000e+20   3.4202914e+23   3.1674699e+23   4.5082775e+23   3.6512710e+23   2.0814244e+23   5.6591328e+22   4.6425675e+23   6.5256292e+23   1.0000000e+20   3.5703555e+23   1.6657563e+23  
 9.3650000e+02   1.0000000e+20   3.4209744e+23   3.1674763e+23   4.5099959e+23   3.6517280e+23   2.0811500e+23   5.6633978e+22   4.6431957e+23   6.5280367e+23   1.0000000e+20   3.5711121e+23   1.6663911e+23  
 9.3750000e+02   1.0000000e+20   3.4216520e+23   3.1674822e+23   4.5117104e+23   3.6521838e+23   2.0808756e+23   5.6679078e+22   4.6438209e+23   6.5304403e+23   1.0000000e+20   3.5718695e+23   1.6670193e+23  
 9.3850000e+02   1.0000000e+20   3.4223243e+23   3.1674875e+23   4.5134211e+23   3.6526382e+23   2.0806010e+23   5.6726606e+22   4.6444433e+23   6.5328400e+23   1.0000000e+20   3.5726277e+23   1.6676410e+23  
 9.3950000e+02   1.0000000e+20   3.4229913e+23   3.1674923e+23   4.5151278e+23   3.6530913e+23   2.0803263e+23   5.6776539e+22   4.6450628e+23   6.5352359e+23   1.0000000e+20   3.5733866e+23   1.6682561e+23  
 9.4050000e+02   1.0000000e+20   3.4236528e+23   3.1674966e+23   4.5168306e+23   3.6535432e+23   2.0800515e+23   5.6828851e+22   4.6456794e+23   6.5376279e+23   1.0000000e+20   3.5741463e+23   1.6688648e+23  
 9.4150000e+02   1.0000000e+20   3.4243088e+23   3.1675004e+23   4.5185294e+23   3.6539937e+23   2.0797765e+23   5.6883520e+22   4.6462931e+23   6.5400160e+23   1.0000000e+20   3.5749066e+23   1.6694670e+23  
 9.4250000e+02   1.0000000e+20   3.4249593e+23   3.1675038e+23   4.5202241e+23   3.6544429e+23   2.0795014e+23   5.6940523e+22   4.6469040e+23   6.5424004e+23   1.0000000e+20   3.5756676e+23   1.6700629e+23  
 9.4350000e+02   1.0000000e+20   3.4256043e+23   3.1675066e+23   4.5219146e+23   3.6548909e+23   2.0792262e+23   5.6999833e+22   4.6475120e+23   6.5447809e+23   1.0000000e+20   3.5764292e+23   1.6706525e+23  
 9.4450000e+02   1.0000000e+20   3.4262436e+23   3.1675091e+23   4.5236011e+23   3.6553375e+23   2.0789508e+23   5.7061428e+22   4.6481172e+23   6.5471575e+23   1.0000000e+20   3.5771914e+23   1.6712359e+23  
 9.4550000e+02   1.0000000e+20   3.4268774e+23   3.1675111e+23   4.5252833e+23   3.6557829e+23   2.0786753e+23   5.7125283e+22   4.6487195e+23   6.5495304e+23   1.0000000e+20   3.5779541e+23   1.6718131e+23  
 9.4650000e+02   1.0000000e+20   3.4275054e+23   3.1675128e+23   4.5269614e+23   3.6562270e+23   2.0783997e+23   5.7191372e+22   4.6493190e+23   6.5518994e+23   1.0000000e+20   3.5787173e+23   1.6723841e+23  
 9.4750000e+02   1.0000000e+20   3.4281278e+23   3.1675140e+23   4.5286351e+23   3.6566698e+23   2.0781240e+23   5.7259670e+22   4.6499157e+23   6.5542646e+23   1.0000000e+20   3.5794810e+23   1.6729491e+23  
 9.4850000e+02   1.0000000e+20   3.4287444e+23   3.1675149e+23   4.5303046e+23   3.6571113e+23   2.0778481e+23   5.7330151e+22   4.6505095e+23   6.5566260e+23   1.0000000e+20   3.5802450e+23   1.6735081e+23  
 9.4950000e+02   1.0000000e+20   3.4293553e+23   3.1675154e+23   4.5319697e+23   3.6575515e+23   2.0775722e+23   5.7402789e+22   4.6511005e+23   6.5589836e+23   1.0000000e+20   3.5810095e+23   1.6740612e+23  
 9.5050000e+02   1.0000000e+20   3.4299603e+23   3.1675155e+23   4.5336305e+23   3.6579905e+23   2.0772961e+23   5.7477557e+22   4.6516886e+23   6.5613374e+23   1.0000000e+20   3.5817743e+23   1.6746084e+23  
 9.5150000e+02   1.0000000e+20   3.4305595e+23   3.1675153e+23   4.5352869e+23   3.6584281e+23   2.0770198e+23   5.7554429e+22   4.6522740e+23   6.5636875e+23   1.0000000e+20   3.5825394e+23   1.6751498e+23  
 9.5250000e+02   1.0000000e+20   3.4311529e+23   3.1675148e+23   4.5369388e+23   3.6588646e+23   2.0767435e+23   5.7633378e+22   4.6528566e+23   6.5660337e+23   1.0000000e+20   3.5833048e+23   1.6756854e+23  
 9.5350000e+02   1.0000000e+20   3.4317403e+23   3.1675140e+23   4.5385864e+23   3.6592997e+23   2.0764670e+23   5.7714377e+22   4.6534363e+23   6.5683762e+23   1.0000000e+20   3.5840705e+23   1.6762154e+23  
 9.5450000e+02   1.0000000e+20   3.4323219e+23   3.1675128e+23   4.5402294e+23   3.6597336e+23   2.0761904e+23   5.7797398e+22   4.6540133e+23   6.5707149e+23   1.0000000e+20   3.5848363e+23   1.6767397e+23  
 9.5550000e+02   1.0000000e+20   3.4328975e+23   3.1675114e+23   4.5418680e+23   3.6601662e+23   2.0759137e+23   5.7882415e+22   4.6545875e+23   6.5730498e+23   1.0000000e+20   3.5856023e+23   1.6772585e+23  
 9.5650000e+02   1.0000000e+20   3.4334671e+23   3.1675097e+23   4.5435020e+23   3.6605976e+23   2.0756368e+23   5.7969400e+22   4.6551589e+23   6.5753810e+23   1.0000000e+20   3.5863684e+23   1.6777718e+23  
 9.5750000e+02   1.0000000e+20   3.4340307e+23   3.1675076e+23   4.5451315e+23   3.6610277e+23   2.0753599e+23   5.8058324e+22   4.6557275e+23   6.5777084e+23   1.0000000e+20   3.5871346e+23   1.6782797e+23  
 9.5850000e+02   1.0000000e+20   3.4345883e+23   3.1675053e+23   4.5467565e+23   3.6614566e+23   2.0750828e+23   5.8149160e+22   4.6562934e+23   6.5800321e+23   1.0000000e+20   3.5879008e+23   1.6787822e+23  
 9.5950000e+02   1.0000000e+20   3.4351399e+23   3.1675028e+23   4.5483769e+23   3.6618842e+23   2.0748056e+23   5.8241880e+22   4.6568565e+23   6.5823520e+23   1.0000000e+20   3.5886671e+23   1.6792795e+23  
 9.6050000e+02   1.0000000e+20   3.4356854e+23   3.1675000e+23   4.5499927e+23   3.6623105e+23   2.0745282e+23   5.8336456e+22   4.6574168e+23   6.5846682e+23   1.0000000e+20   3.5894333e+23   1.6797715e+23  
 9.6150000e+02   1.0000000e+20   3.4362247e+23   3.1674969e+23   4.5516039e+23   3.6627356e+23   2.0742508e+23   5.8432860e+22   4.6579744e+23   6.5869806e+23   1.0000000e+20   3.5901995e+23   1.6802584e+23  
 9.6250000e+02   1.0000000e+20   3.4367580e+23   3.1674936e+23   4.5532106e+23   3.6631595e+23   2.0739732e+23   5.8531064e+22   4.6585293e+23   6.5892893e+23   1.0000000e+20   3.5909655e+23   1.6807402e+23  
 9.6350000e+02   1.0000000e+20   3.4372851e+23   3.1674900e+23   4.5548126e+23   3.6635822e+23   2.0736956e+23   5.8631039e+22   4.6590815e+23   6.5915944e+23   1.0000000e+20   3.5917315e+23   1.6812170e+23  
 9.6450000e+02   1.0000000e+20   3.4378061e+23   3.1674862e+23   4.5564100e+23   3.6640036e+23   2.0734178e+23   5.8732756e+22   4.6596309e+23   6.5938956e+23   1.0000000e+20   3.5924972e+23   1.6816888e+23  
 9.6550000e+02   1.0000000e+20   3.4383209e+23   3.1674822e+23   4.5580027e+23   3.6644237e+23   2.0731399e+23   5.8836187e+22   4.6601776e+23   6.5961932e+23   1.0000000e+20   3.5932628e+23   1.6821558e+23  
 9.6650000e+02   1.0000000e+20   3.4388295e+23   3.1674779e+23   4.5595909e+23   3.6648426e+23   2.0728619e+23   5.8941301e+22   4.6607216e+23   6.5984871e+23   1.0000000e+20   3.5940281e+23   1.6826179e+23  
 9.6750000e+02   1.0000000e+20   3.4393318e+23   3.1674734e+23   4.5611744e+23   3.6652604e+23   2.0725837e+23   5.9048070e+22   4.6612629e+23   6.6007773e+23   1.0000000e+20   3.5947931e+23   1.6830754e+23  
 9.6850000e+02   1.0000000e+20   3.4398279e+23   3.1674686e+23   4.5627533e+23   3.6656768e+23   2.0723055e+23   5.9156463e+22   4.6618015e+23   6.6030637e+23   1.0000000e+20   3.5955577e+23   1.6835281e+23  
 9.6950000e+02   1.0000000e+20   3.4403178e+23   3.1674637e+23   4.5643276e+23   3.6660921e+23   2.0720271e+23   5.9266449e+22   4.6623374e+23   6.6053465e+23   1.0000000e+20   3.5963221e+23   1.6839763e+23  
 9.7050000e+02   1.0000000e+20   3.4408014e+23   3.1674585e+23   4.5658972e+23   3.6665061e+23   2.0717487e+23   5.9377998e+22   4.6628707e+23   6.6076256e+23   1.0000000e+20   3.5970860e+23   1.6844200e+23  
 9.7150000e+02   1.0000000e+20   3.4412787e+23   3.1674531e+23   4.5674623e+23   3.6669189e+23   2.0714701e+23   5.9491079e+22   4.6634012e+23   6.6099010e+23   1.0000000e+20   3.5978495e+23   1.6848592e+23  
 9.7250000e+02   1.0000000e+20   3.4417496e+23   3.1674475e+23   4.5690227e+23   3.6673305e+23   2.0711914e+23   5.9605659e+22   4.6639292e+23   6.6121727e+23   1.0000000e+20   3.5986125e+23   1.6852941e+23  
 9.7350000e+02   1.0000000e+20   3.4422143e+23   3.1674417e+23   4.5705785e+23   3.6677409e+23   2.0709126e+23   5.9721707e+22   4.6644544e+23   6.6144407e+23   1.0000000e+20   3.5993750e+23   1.6857247e+23  
 9.7450000e+02   1.0000000e+20   3.4426727e+23   3.1674357e+23   4.5721298e+23   3.6681501e+23   2.0706337e+23   5.9839192e+22   4.6649771e+23   6.6167050e+23   1.0000000e+20   3.6001370e+23   1.6861510e+23  
 9.7550000e+02   1.0000000e+20   3.4431247e+23   3.1674294e+23   4.5736765e+23   3.6685580e+23   2.0703547e+23   5.9958081e+22   4.6654971e+23   6.6189657e+23   1.0000000e+20   3.6008984e+23   1.6865733e+23  
 9.7650000e+02   1.0000000e+20   3.4435704e+23   3.1674230e+23   4.5752186e+23   3.6689648e+23   2.0700756e+23   6.0078344e+22   4.6660145e+23   6.6212227e+23   1.0000000e+20   3.6016591e+23   1.6869914e+23  
 9.7750000e+02   1.0000000e+20   3.4440098e+23   3.1674164e+23   4.5767561e+23   3.6693704e+23   2.0697964e+23   6.0199948e+22   4.6665292e+23   6.6234761e+23   1.0000000e+20   3.6024192e+23   1.6874056e+23  
 9.7850000e+02   1.0000000e+20   3.4444428e+23   3.1674096e+23   4.5782890e+23   3.6697747e+23   2.0695170e+23   6.0322864e+22   4.6670414e+23   6.6257257e+23   1.0000000e+20   3.6031786e+23   1.6878159e+23  
 9.7950000e+02   1.0000000e+20   3.4448695e+23   3.1674026e+23   4.5798174e+23   3.6701779e+23   2.0692376e+23   6.0447060e+22   4.6675509e+23   6.6279718e+23   1.0000000e+20   3.6039373e+23   1.6882223e+23  
 9.8050000e+02   1.0000000e+20   3.4452898e+23   3.1673954e+23   4.5813413e+23   3.6705798e+23   2.0689581e+23   6.0572506e+22   4.6680579e+23   6.6302141e+23   1.0000000e+20   3.6046952e+23   1.6886250e+23  
 9.8150000e+02   1.0000000e+20   3.4457037e+23   3.1673881e+23   4.5828607e+23   3.6709806e+23   2.0686785e+23   6.0699172e+22   4.6685623e+23   6.6324529e+23   1.0000000e+20   3.6054523e+23   1.6890240e+23  
 9.8250000e+02   1.0000000e+20   3.4461113e+23   3.1673805e+23   4.5843755e+23   3.6713802e+23   2.0683988e+23   6.0827028e+22   4.6690641e+23   6.6346879e+23   1.0000000e+20   3.6062086e+23   1.6894193e+23  
 9.8350000e+02   1.0000000e+20   3.4465125e+23   3.1673728e+23   4.5858858e+23   3.6717786e+23   2.0681189e+23   6.0956045e+22   4.6695634e+23   6.6369194e+23   1.0000000e+20   3.6069640e+23   1.6898111e+23  
 9.8450000e+02   1.0000000e+20   3.4469074e+23   3.1673650e+23   4.5873916e+23   3.6721758e+23   2.0678390e+23   6.1086192e+22   4.6700601e+23   6.6391472e+23   1.0000000e+20   3.6077185e+23   1.6901994e+23  
 9.8550000e+02   1.0000000e+20   3.4472958e+23   3.1673570e+23   4.5888929e+23   3.6725718e+23   2.0675590e+23   6.1217442e+22   4.6705543e+23   6.6413713e+23   1.0000000e+20   3.6084721e+23   1.6905843e+23  
 9.8650000e+02   1.0000000e+20   3.4476780e+23   3.1673488e+23   4.5903897e+23   3.6729666e+23   2.0672789e+23   6.1349766e+22   4.6710459e+23   6.6435919e+23   1.0000000e+20   3.6092247e+23   1.6909659e+23  
 9.8750000e+02   1.0000000e+20   3.4480537e+23   3.1673405e+23   4.5918821e+23   3.6733603e+23   2.0669987e+23   6.1483136e+22   4.6715351e+23   6.6458088e+23   1.0000000e+20   3.6099763e+23   1.6913442e+23  
 9.8850000e+02   1.0000000e+20   3.4484231e+23   3.1673321e+23   4.5933699e+23   3.6737528e+23   2.0667184e+23   6.1617524e+22   4.6720217e+23   6.6480221e+23   1.0000000e+20   3.6107269e+23   1.6917192e+23  
 9.8950000e+02   1.0000000e+20   3.4487861e+23   3.1673235e+23   4.5948533e+23   3.6741441e+23   2.0664380e+23   6.1752903e+22   4.6725058e+23   6.6502318e+23   1.0000000e+20   3.6114765e+23   1.6920911e+23  
 9.9050000e+02   1.0000000e+20   3.4491428e+23   3.1673148e+23   4.5963323e+23   3.6745342e+23   2.0661575e+23   6.1889245e+22   4.6729874e+23   6.6524379e+23   1.0000000e+20   3.6122249e+23   1.6924600e+23  
 9.9150000e+02   1.0000000e+20   3.4494931e+23   3.1673060e+23   4.5978068e+23   3.6749232e+23   2.0658770e+23   6.2026525e+22   4.6734665e+23   6.6546404e+23   1.0000000e+20   3.6129723e+23   1.6928258e+23  
 9.9250000e+02   1.0000000e+20   3.4498370e+23   3.1672971e+23   4.5992769e+23   3.6753110e+23   2.0655963e+23   6.2164715e+22   4.6739432e+23   6.6568393e+23   1.0000000e+20   3.6137185e+23   1.6931886e+23  
 9.9350000e+02   1.0000000e+20   3.4501746e+23   3.1672881e+23   4.6007425e+23   3.6756976e+23   2.0653156e+23   6.2303790e+22   4.6744174e+23   6.6590346e+23   1.0000000e+20   3.6144636e+23   1.6935486e+23  
 9.9450000e+02   1.0000000e+20   3.4505059e+23   3.1672791e+23   4.6022038e+23   3.6760831e+23   2.0650347e+23   6.2443723e+22   4.6748892e+23   6.6612264e+23   1.0000000e+20   3.6152074e+23   1.6939057e+23  
 9.9550000e+02   1.0000000e+20   3.4508308e+23   3.1672699e+23   4.6036605e+23   3.6764675e+23   2.0647538e+23   6.2584488e+22   4.6753585e+23   6.6634146e+23   1.0000000e+20   3.6159501e+23   1.6942601e+23  
 9.9650000e+02   1.0000000e+20   3.4511494e+23   3.1672607e+23   4.6051129e+23   3.6768506e+23   2.0644728e+23   6.2726062e+22   4.6758253e+23   6.6655992e+23   1.0000000e+20   3.6166914e+23   1.6946117e+23  
